timestamp,sensor_name,address,roll_deg,pitch_deg,yaw_deg,cal_system,cal_gyro,cal_accel,cal_mag
2026-08-28T19:27:54.871,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:27:54.968,IMU-1,0x28,-1.56,-179.56,251.25,3,3,1,3
2026-08-28T19:27:54.970,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:27:55.068,IMU-1,0x28,-1.62,-179.56,251.25,3,3,1,3
2026-08-28T19:27:55.070,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:27:55.169,IMU-1,0x28,-1.62,-179.56,251.25,3,3,1,3
2026-08-28T19:27:55.170,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:27:55.269,IMU-1,0x28,-1.62,-179.56,251.25,3,3,1,3
2026-08-28T19:27:55.271,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:27:55.369,IMU-1,0x28,-1.62,-179.56,251.25,3,3,1,3
2026-08-28T19:27:55.371,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:27:55.469,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:27:55.471,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:27:55.570,IMU-1,0x28,-1.62,-179.56,251.25,3,3,1,3
2026-08-28T19:27:55.571,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:27:55.670,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:27:55.671,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:27:55.770,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:27:55.772,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:27:55.870,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:27:55.872,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:27:55.970,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:27:55.972,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:27:56.070,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:27:56.072,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:27:56.170,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:27:56.172,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:27:56.270,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:27:56.272,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:27:56.370,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:27:56.372,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:27:56.470,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:27:56.473,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:27:56.570,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:27:56.573,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:27:56.671,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:27:56.673,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:27:56.772,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:27:56.775,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:27:56.871,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:27:56.874,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:27:56.971,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:27:56.974,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:27:57.071,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:27:57.074,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:27:57.171,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:27:57.174,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:27:57.270,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:27:57.273,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:27:57.370,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:27:57.373,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:27:57.470,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:27:57.471,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:27:57.570,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:27:57.571,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:27:57.670,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:27:57.671,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:27:57.770,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:27:57.772,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:27:57.870,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:27:57.871,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:27:57.970,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:27:57.971,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:27:58.070,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:27:58.071,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:27:58.170,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:27:58.172,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:27:58.270,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:27:58.272,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:27:58.370,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:27:58.372,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:27:58.470,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:27:58.472,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:27:58.570,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:27:58.573,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:27:58.671,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:27:58.673,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:27:58.771,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:27:58.774,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:27:58.871,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:27:58.874,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:27:58.971,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:27:58.974,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:27:59.071,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:27:59.074,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:27:59.172,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:27:59.174,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:27:59.272,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:27:59.274,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:27:59.372,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:27:59.374,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:27:59.472,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:27:59.474,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:27:59.572,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:27:59.574,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:27:59.672,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:27:59.674,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:27:59.773,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:27:59.775,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:27:59.872,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:27:59.874,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:27:59.972,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:27:59.974,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:28:00.072,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:28:00.074,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:28:00.173,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:28:00.174,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:28:00.273,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:28:00.274,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:28:00.373,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:28:00.374,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:28:00.473,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:28:00.474,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:28:00.573,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:28:00.574,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:28:00.672,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:28:00.674,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:28:00.773,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:28:00.775,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:28:00.872,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:28:00.874,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:28:00.972,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:28:00.974,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:28:01.072,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:28:01.075,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:28:01.172,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:28:01.175,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:28:01.272,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:28:01.275,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:28:01.372,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:28:01.375,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:28:01.472,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:28:01.475,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:28:01.572,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:28:01.575,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:28:01.672,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:28:01.675,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:28:01.772,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:28:01.776,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:28:01.872,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:28:01.875,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:28:01.972,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:28:01.975,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:28:02.072,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:28:02.075,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:28:02.173,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:28:02.175,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:28:02.273,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:28:02.275,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:28:02.373,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:28:02.375,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:28:02.473,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:28:02.475,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:28:02.574,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:28:02.575,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:28:02.674,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:28:02.675,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:28:02.774,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:28:02.776,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:28:02.874,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:28:02.876,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:28:02.974,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:28:02.976,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:28:03.074,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:28:03.076,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:28:03.174,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:28:03.176,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:28:03.274,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:28:03.276,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:28:03.374,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:28:03.376,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:28:03.474,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:28:03.476,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:28:03.575,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:28:03.577,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:28:03.675,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:28:03.677,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:28:03.776,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:28:03.778,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:28:03.875,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:28:03.877,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:28:03.975,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:28:03.978,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:28:04.075,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:28:04.078,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:28:04.174,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:28:04.177,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:28:04.274,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:28:04.277,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:28:04.374,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:28:04.377,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:28:04.474,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:28:04.476,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:28:04.574,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:28:04.576,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:28:04.674,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:28:04.675,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:28:04.774,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:28:04.776,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:28:04.874,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:28:04.875,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:28:04.974,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:28:04.975,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:28:05.074,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:28:05.075,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:28:05.174,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:28:05.175,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:28:05.274,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:28:05.275,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:28:05.374,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:28:05.375,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:28:05.474,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:28:05.476,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:28:05.574,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:28:05.576,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:28:05.675,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:28:05.677,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:28:05.775,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:28:05.778,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:28:05.875,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:28:05.877,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:28:05.975,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:28:05.978,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:28:06.076,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:28:06.078,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:28:06.176,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:28:06.178,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:28:06.276,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:28:06.279,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:28:06.376,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:28:06.379,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:28:06.476,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:28:06.479,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:28:06.576,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:28:06.579,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:28:06.676,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:28:06.679,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:28:06.777,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:28:06.781,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:28:06.876,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:28:06.879,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:28:06.976,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:28:06.979,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:28:07.077,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:28:07.079,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:28:07.177,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:28:07.179,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:28:07.277,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:28:07.279,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:28:07.377,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:28:07.378,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:28:07.477,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:28:07.478,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:28:07.577,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:28:07.578,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:28:07.676,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:28:07.678,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:28:07.777,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:28:07.779,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:28:07.876,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:28:07.878,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:28:07.975,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:28:07.977,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:28:08.076,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:28:08.078,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:28:08.176,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:28:08.178,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:28:08.276,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:28:08.278,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:28:08.376,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:28:08.379,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:28:08.476,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:28:08.479,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:28:08.576,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:28:08.579,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:28:08.676,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:28:08.679,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:28:08.776,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:28:08.780,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:28:08.876,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:28:08.879,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:28:08.976,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:28:08.979,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:28:09.076,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:28:09.079,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:28:09.177,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:28:09.180,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:28:09.277,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:28:09.280,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:28:09.377,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:28:09.380,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:28:09.477,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:28:09.480,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:28:09.577,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:28:09.580,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:28:09.678,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:28:09.680,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:28:09.778,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:28:09.781,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
