timestamp,sensor_name,address,roll_deg,pitch_deg,yaw_deg,cal_system,cal_gyro,cal_accel,cal_mag
2026-08-28T19:26:33.945,IMU-2,0x29,10.12,-167.75,273.5,0,3,0,0
2026-08-28T19:26:34.044,IMU-1,0x28,-3.94,161.38,69.75,0,0,0,0
2026-08-28T19:26:34.046,IMU-2,0x29,5.81,-162.94,271.19,0,3,0,1
2026-08-28T19:26:34.143,IMU-1,0x28,-3.62,163.94,67.88,0,0,0,0
2026-08-28T19:26:34.144,IMU-2,0x29,5.56,-166.38,270.19,0,3,0,1
2026-08-28T19:26:34.243,IMU-1,0x28,-2.5,161.56,66.12,0,0,0,0
2026-08-28T19:26:34.244,IMU-2,0x29,5.19,-163.62,271.25,0,3,0,1
2026-08-28T19:26:34.343,IMU-1,0x28,-3.62,162.56,65.44,0,0,0,0
2026-08-28T19:26:34.344,IMU-2,0x29,7.0,-165.06,272.0,0,3,0,1
2026-08-28T19:26:34.443,IMU-1,0x28,-7.38,167.5,67.06,0,0,0,0
2026-08-28T19:26:34.445,IMU-2,0x29,11.69,-172.19,272.19,0,3,0,1
2026-08-28T19:26:34.543,IMU-1,0x28,-11.62,171.62,68.0,0,0,0,0
2026-08-28T19:26:34.545,IMU-2,0x29,16.75,-177.06,270.75,0,3,0,1
2026-08-28T19:26:34.643,IMU-1,0x28,-13.75,176.94,68.31,0,0,0,0
2026-08-28T19:26:34.645,IMU-2,0x29,19.19,175.38,271.88,0,3,0,1
2026-08-28T19:26:34.743,IMU-1,0x28,-14.12,-179.56,67.94,0,0,0,0
2026-08-28T19:26:34.745,IMU-2,0x29,19.62,170.38,272.06,0,3,0,1
2026-08-28T19:26:34.843,IMU-1,0x28,-12.25,-173.31,70.31,0,0,0,0
2026-08-28T19:26:34.845,IMU-2,0x29,17.5,163.5,270.69,0,3,0,1
2026-08-28T19:26:34.965,IMU-2,0x29,15.81,154.5,269.5,0,3,0,1
2026-08-28T19:26:35.065,IMU-2,0x29,15.38,147.12,267.25,0,3,0,0
2026-08-28T19:26:35.164,IMU-2,0x29,13.94,136.94,265.88,0,3,0,0
2026-08-28T19:26:35.244,IMU-2,0x29,12.88,133.31,119.25,0,3,0,0
2026-08-28T19:26:35.345,IMU-2,0x29,12.88,134.38,118.94,0,3,0,0
2026-08-28T19:26:35.445,IMU-2,0x29,12.25,135.75,118.62,0,3,0,0
2026-08-28T19:26:35.545,IMU-2,0x29,12.25,140.38,264.69,0,3,0,0
2026-08-28T19:26:35.645,IMU-2,0x29,11.88,150.19,269.19,0,3,0,0
2026-08-28T19:26:35.745,IMU-2,0x29,13.5,165.81,271.62,0,3,0,0
2026-08-28T19:26:35.845,IMU-2,0x29,13.5,172.94,272.62,0,3,0,0
2026-08-28T19:26:35.945,IMU-2,0x29,12.88,175.81,273.38,0,3,0,0
2026-08-28T19:26:36.045,IMU-2,0x29,13.0,176.06,273.31,0,3,0,0
2026-08-28T19:26:36.145,IMU-2,0x29,12.06,178.94,273.62,0,3,0,0
2026-08-28T19:26:36.246,IMU-2,0x29,10.94,-172.81,273.5,0,3,0,0
2026-08-28T19:26:36.346,IMU-2,0x29,9.44,-166.88,274.19,0,3,0,0
2026-08-28T19:26:36.446,IMU-2,0x29,8.0,-160.88,274.69,0,3,0,0
2026-08-28T19:26:36.546,IMU-2,0x29,8.31,-160.5,274.12,0,3,0,0
2026-08-28T19:26:36.646,IMU-2,0x29,10.25,-165.62,273.31,0,3,0,0
2026-08-28T19:26:36.747,IMU-2,0x29,11.62,-173.5,272.5,0,3,0,0
2026-08-28T19:26:36.847,IMU-2,0x29,11.69,-176.81,272.81,0,3,0,0
2026-08-28T19:26:36.947,IMU-2,0x29,11.75,-178.06,272.69,0,3,0,0
2026-08-28T19:26:37.048,IMU-2,0x29,11.75,-179.75,272.62,0,3,0,0
2026-08-28T19:26:37.147,IMU-2,0x29,11.75,174.75,272.06,0,3,0,0
2026-08-28T19:26:37.247,IMU-2,0x29,8.75,173.88,270.88,0,3,0,0
2026-08-28T19:26:37.347,IMU-2,0x29,3.62,174.75,270.44,0,3,0,0
2026-08-28T19:26:37.447,IMU-2,0x29,-0.69,175.94,271.06,0,3,0,0
2026-08-28T19:26:37.547,IMU-2,0x29,-2.19,174.75,273.44,0,3,0,0
2026-08-28T19:26:37.647,IMU-2,0x29,-2.19,174.56,273.31,0,3,0,0
2026-08-28T19:26:37.748,IMU-2,0x29,-2.19,174.81,273.38,0,3,0,0
2026-08-28T19:26:37.848,IMU-2,0x29,-2.12,175.12,273.38,0,3,0,0
2026-08-28T19:26:37.947,IMU-2,0x29,-2.0,175.25,273.31,0,3,0,0
2026-08-28T19:26:38.048,IMU-2,0x29,-2.0,175.31,273.12,0,3,0,0
2026-08-28T19:26:38.146,IMU-2,0x29,-1.94,175.5,273.19,0,3,0,0
2026-08-28T19:26:38.246,IMU-2,0x29,-1.81,175.31,273.25,0,3,0,0
2026-08-28T19:26:38.346,IMU-2,0x29,-1.81,175.44,273.62,0,3,0,0
2026-08-28T19:26:38.446,IMU-2,0x29,-1.75,175.38,273.62,0,3,0,0
2026-08-28T19:26:38.546,IMU-2,0x29,-1.62,175.38,273.69,0,3,0,0
2026-08-28T19:26:38.646,IMU-2,0x29,-1.56,175.38,273.81,0,3,0,0
2026-08-28T19:26:38.747,IMU-2,0x29,-1.31,175.25,273.19,0,3,0,0
2026-08-28T19:26:38.847,IMU-2,0x29,-1.0,175.19,271.19,0,3,0,0
2026-08-28T19:26:38.947,IMU-2,0x29,-0.94,175.31,271.19,0,3,0,0
2026-08-28T19:26:39.047,IMU-2,0x29,-1.06,175.25,271.12,0,3,0,0
2026-08-28T19:26:39.147,IMU-2,0x29,-1.19,175.38,270.88,0,3,0,0
2026-08-28T19:26:39.247,IMU-2,0x29,-1.25,175.44,270.5,0,3,0,0
2026-08-28T19:26:39.347,IMU-2,0x29,-1.31,175.56,270.25,0,3,0,0
2026-08-28T19:26:39.447,IMU-2,0x29,-1.19,175.62,270.31,0,3,0,0
2026-08-28T19:26:39.548,IMU-2,0x29,-1.19,175.62,270.5,0,3,0,0
2026-08-28T19:26:39.648,IMU-2,0x29,-1.25,175.81,270.88,0,3,0,0
2026-08-28T19:26:39.748,IMU-2,0x29,-1.38,175.88,270.88,0,3,0,0
2026-08-28T19:26:39.848,IMU-2,0x29,-1.31,175.88,270.62,0,3,0,0
2026-08-28T19:26:39.948,IMU-2,0x29,-1.19,175.88,270.44,0,3,0,0
2026-08-28T19:26:40.049,IMU-2,0x29,-1.19,176.12,270.44,0,3,0,0
2026-08-28T19:26:40.149,IMU-2,0x29,-1.12,176.0,270.19,0,3,0,0
2026-08-28T19:26:40.249,IMU-2,0x29,-1.06,175.94,270.0,0,3,0,0
2026-08-28T19:26:40.349,IMU-2,0x29,-1.0,175.94,270.19,0,3,0,0
2026-08-28T19:26:40.449,IMU-2,0x29,-0.94,175.88,269.5,0,3,0,0
2026-08-28T19:26:40.549,IMU-2,0x29,-0.88,176.06,268.5,0,3,0,0
2026-08-28T19:26:40.649,IMU-2,0x29,-0.81,176.12,267.44,0,3,0,0
2026-08-28T19:26:40.749,IMU-2,0x29,-0.69,176.12,266.88,0,3,0,0
2026-08-28T19:26:40.849,IMU-2,0x29,-0.62,176.19,266.94,0,3,0,0
2026-08-28T19:26:40.949,IMU-2,0x29,-0.62,176.12,266.88,0,3,0,0
2026-08-28T19:26:41.050,IMU-2,0x29,-0.69,176.25,266.81,0,3,0,0
2026-08-28T19:26:41.148,IMU-2,0x29,-0.62,176.31,266.56,0,3,0,0
2026-08-28T19:26:41.248,IMU-2,0x29,-0.5,176.06,266.56,0,3,0,0
2026-08-28T19:26:41.348,IMU-2,0x29,-0.56,176.25,266.31,0,3,0,0
2026-08-28T19:26:41.448,IMU-2,0x29,-0.69,176.19,266.38,0,3,0,0
2026-08-28T19:26:41.548,IMU-2,0x29,-0.81,176.12,266.44,0,3,0,0
2026-08-28T19:26:41.648,IMU-2,0x29,-0.75,176.19,266.5,0,3,0,0
2026-08-28T19:26:41.748,IMU-2,0x29,-1.0,176.31,266.81,0,3,0,0
2026-08-28T19:26:41.848,IMU-2,0x29,-0.81,176.31,266.5,0,3,0,0
2026-08-28T19:26:41.948,IMU-2,0x29,-0.75,176.38,266.81,0,3,0,0
2026-08-28T19:26:42.049,IMU-2,0x29,-0.94,176.38,266.62,0,3,0,0
2026-08-28T19:26:42.148,IMU-2,0x29,-0.94,176.44,266.25,0,3,0,0
2026-08-28T19:26:42.249,IMU-2,0x29,-1.06,176.5,266.12,0,3,0,0
2026-08-28T19:26:42.349,IMU-2,0x29,-1.0,176.56,265.88,0,3,0,0
2026-08-28T19:26:42.449,IMU-2,0x29,-1.19,176.62,265.88,0,3,0,0
2026-08-28T19:26:42.549,IMU-2,0x29,-1.25,176.75,265.44,0,3,0,0
2026-08-28T19:26:42.649,IMU-2,0x29,-1.44,176.75,265.56,0,3,0,0
2026-08-28T19:26:42.749,IMU-2,0x29,-1.44,176.75,265.62,0,3,0,0
2026-08-28T19:26:42.850,IMU-2,0x29,-1.5,176.75,265.38,0,3,0,0
2026-08-28T19:26:42.950,IMU-2,0x29,-1.5,176.69,265.38,0,3,0,0
2026-08-28T19:26:43.051,IMU-2,0x29,-1.38,176.81,265.19,0,3,0,0
2026-08-28T19:26:43.150,IMU-2,0x29,-1.12,176.88,265.12,0,3,0,0
2026-08-28T19:26:43.251,IMU-2,0x29,-1.12,176.88,265.0,0,3,0,0
2026-08-28T19:26:43.351,IMU-2,0x29,-1.19,177.0,265.25,0,3,0,0
2026-08-28T19:26:43.451,IMU-2,0x29,-1.25,177.12,265.19,0,3,0,0
2026-08-28T19:26:43.551,IMU-2,0x29,-1.25,177.19,265.19,0,3,0,0
2026-08-28T19:26:43.651,IMU-2,0x29,-1.19,177.06,265.19,0,3,0,0
2026-08-28T19:26:43.751,IMU-2,0x29,-1.25,177.06,265.06,0,3,0,0
2026-08-28T19:26:43.851,IMU-2,0x29,-1.38,177.12,264.94,0,3,0,0
2026-08-28T19:26:43.951,IMU-2,0x29,-1.38,177.06,264.69,0,3,0,0
2026-08-28T19:26:44.052,IMU-2,0x29,-1.38,177.0,264.62,0,3,0,0
2026-08-28T19:26:44.151,IMU-2,0x29,-1.0,176.94,264.44,0,3,0,0
2026-08-28T19:26:44.251,IMU-2,0x29,-1.31,177.0,264.5,0,3,0,0
2026-08-28T19:26:44.351,IMU-2,0x29,-1.44,177.0,264.38,0,3,0,0
2026-08-28T19:26:44.450,IMU-2,0x29,-1.25,176.88,264.06,0,3,0,0
2026-08-28T19:26:44.550,IMU-2,0x29,-1.31,176.88,264.0,0,3,0,0
2026-08-28T19:26:44.650,IMU-2,0x29,-1.06,176.75,263.94,0,3,0,0
2026-08-28T19:26:44.750,IMU-2,0x29,-1.06,176.56,263.88,0,3,0,0
2026-08-28T19:26:44.850,IMU-2,0x29,-1.25,176.62,263.75,0,3,0,0
2026-08-28T19:26:44.950,IMU-2,0x29,-1.19,176.5,263.94,0,3,0,0
2026-08-28T19:26:45.051,IMU-2,0x29,-1.31,176.44,264.06,0,3,0,0
2026-08-28T19:26:45.150,IMU-2,0x29,-1.31,176.56,264.06,0,3,0,0
2026-08-28T19:26:45.250,IMU-2,0x29,-1.25,176.81,264.0,0,3,0,0
2026-08-28T19:26:45.351,IMU-2,0x29,-1.25,176.75,264.12,0,3,0,0
2026-08-28T19:26:45.451,IMU-2,0x29,-1.19,176.62,264.0,0,3,0,0
2026-08-28T19:26:45.551,IMU-2,0x29,-1.25,176.62,264.0,0,3,0,0
2026-08-28T19:26:45.651,IMU-2,0x29,-1.25,176.5,264.0,0,3,0,0
2026-08-28T19:26:45.751,IMU-2,0x29,-1.38,176.5,264.06,0,3,0,0
2026-08-28T19:26:45.851,IMU-2,0x29,-1.5,176.5,264.38,0,3,0,0
2026-08-28T19:26:45.951,IMU-2,0x29,-1.56,176.44,264.56,0,3,0,0
2026-08-28T19:26:46.051,IMU-2,0x29,-1.38,176.38,264.56,0,3,0,0
2026-08-28T19:26:46.151,IMU-2,0x29,-1.38,176.31,264.56,0,3,0,0
2026-08-28T19:26:46.251,IMU-2,0x29,-1.56,176.44,264.75,0,3,0,0
2026-08-28T19:26:46.351,IMU-2,0x29,-1.5,176.31,264.75,0,3,0,0
2026-08-28T19:26:46.451,IMU-2,0x29,-1.56,176.25,264.88,0,3,0,0
2026-08-28T19:26:46.551,IMU-2,0x29,-1.69,176.25,264.81,0,3,0,0
2026-08-28T19:26:46.651,IMU-2,0x29,-1.62,176.19,264.88,0,3,0,0
2026-08-28T19:26:46.751,IMU-2,0x29,-1.75,176.5,265.0,0,3,0,0
2026-08-28T19:26:46.851,IMU-2,0x29,-1.62,176.31,264.94,0,3,0,0
2026-08-28T19:26:46.951,IMU-2,0x29,-1.62,176.38,264.81,0,3,0,0
2026-08-28T19:26:47.052,IMU-2,0x29,-1.56,176.44,264.75,0,3,0,0
2026-08-28T19:26:47.151,IMU-2,0x29,-1.62,176.5,264.69,0,3,0,0
2026-08-28T19:26:47.251,IMU-2,0x29,-1.69,176.5,264.56,0,3,0,0
2026-08-28T19:26:47.351,IMU-2,0x29,-1.75,176.62,264.75,0,3,0,0
2026-08-28T19:26:47.451,IMU-2,0x29,-1.56,176.44,264.75,0,3,0,0
2026-08-28T19:26:47.552,IMU-2,0x29,-1.62,176.38,264.62,0,3,0,0
2026-08-28T19:26:47.652,IMU-2,0x29,-1.5,176.19,264.44,0,3,0,0
2026-08-28T19:26:47.752,IMU-2,0x29,-1.56,176.12,264.5,0,3,0,0
2026-08-28T19:26:47.852,IMU-2,0x29,-1.62,176.06,264.38,0,3,0,0
2026-08-28T19:26:47.952,IMU-2,0x29,-1.69,176.06,264.12,0,3,0,0
2026-08-28T19:26:48.053,IMU-2,0x29,-1.69,176.12,264.12,0,3,0,0
2026-08-28T19:26:48.153,IMU-2,0x29,-1.69,176.25,264.0,0,3,0,0
2026-08-28T19:26:48.252,IMU-2,0x29,-1.62,176.19,263.94,0,3,0,0
2026-08-28T19:26:48.352,IMU-2,0x29,-1.81,176.12,263.69,0,3,0,0
2026-08-28T19:26:48.452,IMU-2,0x29,-1.75,176.31,263.75,0,3,0,0
2026-08-28T19:26:48.552,IMU-2,0x29,-1.81,176.31,263.69,0,3,0,0
2026-08-28T19:26:48.652,IMU-2,0x29,-1.69,176.25,263.75,0,3,0,0
2026-08-28T19:26:48.752,IMU-2,0x29,-1.62,176.12,263.94,0,3,0,0
2026-08-28T19:26:48.852,IMU-2,0x29,-1.56,176.0,263.94,0,3,0,0
2026-08-28T19:26:48.952,IMU-2,0x29,-1.38,176.0,263.88,0,3,0,0
2026-08-28T19:26:49.053,IMU-2,0x29,-1.5,176.12,264.12,0,3,0,0
2026-08-28T19:26:49.152,IMU-2,0x29,-1.5,176.19,264.19,0,3,0,0
2026-08-28T19:26:49.253,IMU-2,0x29,-1.44,176.12,264.19,0,3,0,0
2026-08-28T19:26:49.353,IMU-2,0x29,-1.31,176.12,264.06,0,3,0,0
2026-08-28T19:26:49.453,IMU-2,0x29,-1.12,176.12,263.94,0,3,0,0
2026-08-28T19:26:49.553,IMU-2,0x29,-1.12,176.06,264.0,0,3,0,0
2026-08-28T19:26:49.653,IMU-2,0x29,-1.0,176.06,264.0,0,3,0,0
2026-08-28T19:26:49.753,IMU-2,0x29,-1.06,175.94,263.94,0,3,0,0
2026-08-28T19:26:49.853,IMU-2,0x29,-1.25,175.94,263.81,0,3,0,0
2026-08-28T19:26:49.953,IMU-2,0x29,-1.31,175.81,263.75,0,3,0,0
2026-08-28T19:26:50.053,IMU-2,0x29,-1.31,175.62,263.62,0,3,0,0
2026-08-28T19:26:50.153,IMU-2,0x29,-1.25,175.62,263.38,0,3,0,0
2026-08-28T19:26:50.253,IMU-2,0x29,-1.44,175.75,263.25,0,3,0,0
2026-08-28T19:26:50.354,IMU-2,0x29,-1.5,175.81,263.25,0,3,0,0
2026-08-28T19:26:50.454,IMU-2,0x29,-1.44,175.88,263.25,0,3,0,0
2026-08-28T19:26:50.554,IMU-2,0x29,-1.5,175.69,263.06,0,3,0,0
2026-08-28T19:26:50.654,IMU-2,0x29,-1.5,175.69,262.88,0,3,0,0
2026-08-28T19:26:50.755,IMU-2,0x29,-1.69,175.88,262.81,0,3,0,0
2026-08-28T19:26:50.855,IMU-2,0x29,-1.62,175.88,262.88,0,3,0,0
2026-08-28T19:26:50.955,IMU-2,0x29,-1.69,175.75,262.81,0,3,0,0
2026-08-28T19:26:51.056,IMU-2,0x29,-1.81,175.81,262.75,0,3,0,0
2026-08-28T19:26:51.155,IMU-2,0x29,-1.88,175.75,262.75,0,3,0,0
2026-08-28T19:26:51.255,IMU-2,0x29,-1.88,175.81,262.75,0,3,0,0
2026-08-28T19:26:51.355,IMU-2,0x29,-1.88,175.81,262.94,0,3,0,0
2026-08-28T19:26:51.455,IMU-2,0x29,-1.94,175.75,263.19,0,3,0,0
2026-08-28T19:26:51.555,IMU-2,0x29,-1.94,175.75,263.25,0,3,0,0
2026-08-28T19:26:51.655,IMU-2,0x29,-1.94,175.69,263.19,0,3,0,0
2026-08-28T19:26:51.755,IMU-2,0x29,-1.94,175.69,263.0,0,3,0,0
2026-08-28T19:26:51.855,IMU-2,0x29,-2.06,175.69,263.0,0,3,0,0
2026-08-28T19:26:51.954,IMU-2,0x29,-1.94,175.56,262.94,0,3,0,0
2026-08-28T19:26:52.055,IMU-2,0x29,-1.94,175.69,262.75,0,3,0,0
2026-08-28T19:26:52.154,IMU-2,0x29,-2.0,175.75,262.88,0,3,0,0
2026-08-28T19:26:52.254,IMU-2,0x29,-2.12,175.88,263.06,0,3,0,0
2026-08-28T19:26:52.354,IMU-2,0x29,-2.06,175.88,263.12,0,3,0,0
2026-08-28T19:26:52.454,IMU-2,0x29,-2.25,175.94,263.12,0,3,0,0
2026-08-28T19:26:52.554,IMU-2,0x29,-2.25,176.0,263.12,0,3,0,0
2026-08-28T19:26:52.654,IMU-2,0x29,-2.12,175.88,263.06,0,3,0,0
2026-08-28T19:26:52.755,IMU-2,0x29,-2.06,175.94,262.81,0,3,0,0
2026-08-28T19:26:52.855,IMU-2,0x29,-2.06,175.94,262.94,0,3,0,0
2026-08-28T19:26:52.955,IMU-2,0x29,-1.94,176.06,263.0,0,3,0,0
2026-08-28T19:26:53.056,IMU-2,0x29,-1.81,176.06,263.12,0,3,0,0
2026-08-28T19:26:53.156,IMU-2,0x29,-1.81,176.0,263.19,0,3,0,0
2026-08-28T19:26:53.256,IMU-2,0x29,-1.75,176.0,263.12,0,3,0,0
2026-08-28T19:26:53.356,IMU-2,0x29,-1.94,176.19,263.5,0,3,0,0
2026-08-28T19:26:53.456,IMU-2,0x29,-1.88,176.31,263.31,0,3,0,0
2026-08-28T19:26:53.557,IMU-2,0x29,-1.88,176.25,263.19,0,3,0,0
2026-08-28T19:26:53.657,IMU-2,0x29,-1.75,176.06,263.12,0,3,0,0
2026-08-28T19:26:53.757,IMU-2,0x29,-1.81,176.0,263.0,0,3,0,0
2026-08-28T19:26:53.857,IMU-2,0x29,-1.81,176.0,263.0,0,3,0,0
2026-08-28T19:26:53.957,IMU-2,0x29,-1.94,176.12,262.88,0,3,0,0
2026-08-28T19:26:54.058,IMU-2,0x29,-1.88,176.0,262.62,0,3,0,0
2026-08-28T19:26:54.157,IMU-2,0x29,-1.75,176.0,262.5,0,3,0,0
2026-08-28T19:26:54.256,IMU-2,0x29,-1.75,175.94,262.56,0,3,0,0
2026-08-28T19:26:54.356,IMU-2,0x29,-1.94,175.94,262.56,0,3,0,0
2026-08-28T19:26:54.455,IMU-2,0x29,-1.62,175.88,262.44,0,3,0,0
2026-08-28T19:26:54.556,IMU-2,0x29,-1.75,175.94,262.5,0,3,0,0
2026-08-28T19:26:54.656,IMU-2,0x29,-1.88,176.0,262.56,0,3,0,0
