timestamp,sensor_name,address,roll_deg,pitch_deg,yaw_deg,cal_system,cal_gyro,cal_accel,cal_mag
2026-08-15T23:16:52.755,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:16:52.855,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:16:52.955,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:16:53.055,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:16:53.155,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:16:53.255,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:16:53.355,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:16:53.455,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:16:53.555,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:16:53.654,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:16:53.754,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:16:53.854,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:16:53.954,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:16:54.054,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:16:54.154,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:16:54.254,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:16:54.355,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:16:54.455,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:16:54.556,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:16:54.655,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:16:54.756,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:16:54.856,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:16:54.957,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:16:55.056,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:16:55.156,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:16:55.256,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:16:55.357,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:16:55.457,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:16:55.558,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:16:55.656,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:16:55.756,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:16:55.856,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:16:55.955,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:16:56.055,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:16:56.155,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:16:56.255,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:16:56.355,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:16:56.455,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:16:56.556,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:16:56.656,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:16:56.756,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:16:56.856,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:16:56.957,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:16:57.057,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:16:57.157,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:16:57.258,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:16:57.358,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:16:57.458,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:16:57.559,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:16:57.658,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:16:57.758,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:16:57.858,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:16:57.958,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:16:58.058,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:16:58.158,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:16:58.258,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:16:58.358,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:16:58.457,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:16:58.559,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:16:58.658,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:16:58.758,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:16:58.858,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:16:58.958,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:16:59.058,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:16:59.158,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:16:59.258,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:16:59.358,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:16:59.459,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:16:59.560,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:16:59.659,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:16:59.759,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:16:59.859,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:16:59.959,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:00.059,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:00.159,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:00.259,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:00.359,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:00.458,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:00.559,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:00.658,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:00.758,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:00.858,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:00.958,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:01.058,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:01.158,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:01.259,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:01.359,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:01.459,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:01.560,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:01.660,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:01.760,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:01.861,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:01.960,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:02.060,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:02.160,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:02.260,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:02.360,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:02.460,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:02.561,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:02.660,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:02.760,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:02.860,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:02.960,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:03.060,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:03.160,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:03.260,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:03.360,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:03.460,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:03.561,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:03.661,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:03.761,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:03.861,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:03.961,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:04.062,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:04.162,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:04.262,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:04.362,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:04.462,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:04.563,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:04.662,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:04.762,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:04.862,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:04.963,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:05.063,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:05.163,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:05.262,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:05.362,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:05.462,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:05.563,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:05.662,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:05.762,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:05.862,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:05.962,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:06.062,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:06.163,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:06.263,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:06.363,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:06.463,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:06.564,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:06.663,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:06.763,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:06.863,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:06.964,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:07.063,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:07.163,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:07.262,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:07.362,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:07.462,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:07.563,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:07.662,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:07.763,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:07.863,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:07.963,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:08.063,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:08.164,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:08.264,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:08.364,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:08.464,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:08.565,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:08.665,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:08.765,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:08.865,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:08.965,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:09.065,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:09.165,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:09.265,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:09.365,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:09.465,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:09.566,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:09.665,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:09.764,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:09.864,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:09.964,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:10.064,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:10.164,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:10.264,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:10.364,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:10.464,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:10.565,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:10.665,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:10.765,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:10.866,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:10.966,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:11.066,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:11.166,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:11.267,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:11.367,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:11.466,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:11.568,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:11.666,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:11.767,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:11.866,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:11.966,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:12.065,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:12.165,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:12.265,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:12.365,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:12.465,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:12.566,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:12.666,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:12.766,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:12.866,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:12.966,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:13.067,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:13.167,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:13.267,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:13.368,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:13.468,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:13.568,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:13.666,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:13.767,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:13.867,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:13.967,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:14.067,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:14.167,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:14.268,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:14.367,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:14.468,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:14.569,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:14.668,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:14.768,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:14.868,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:14.968,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:15.068,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:15.168,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:15.268,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:15.369,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:15.469,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:15.570,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:15.669,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:15.769,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:15.869,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:15.969,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:16.069,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:16.169,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:16.269,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:16.369,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:16.469,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:16.570,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:16.668,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:16.768,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:16.869,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:16.969,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:17.069,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:17.169,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:17.269,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:17.370,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:17.470,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:17.570,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:17.670,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:17.770,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:17.870,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:17.970,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:18.071,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:18.171,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:18.271,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:18.371,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:18.471,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:18.572,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:18.671,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:18.771,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:18.871,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:18.970,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:19.070,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:19.170,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:19.270,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:19.370,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:19.470,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:19.571,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:19.670,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:19.770,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:19.871,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:19.971,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:20.071,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:20.172,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:20.272,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:20.372,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:20.472,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:20.573,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:20.672,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:20.772,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:20.872,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:20.972,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:21.073,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:21.173,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:21.273,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:21.373,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:21.472,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:21.573,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:21.672,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:21.772,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:21.872,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:21.972,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:22.073,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:22.173,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:22.273,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:22.373,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:22.473,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:22.574,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:22.674,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:22.774,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:22.874,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
2026-08-15T23:17:22.974,IMU-1,0x28,-3.81,179.38,279.06,0,3,0,0
