timestamp,sensor_name,address,roll_deg,pitch_deg,yaw_deg,cal_system,cal_gyro,cal_accel,cal_mag
2026-08-15T23:28:18.034,IMU-1,0x28,0.88,179.31,97.19,0,3,0,0
2026-08-15T23:28:18.134,IMU-1,0x28,0.88,179.31,97.19,0,3,0,0
2026-08-15T23:28:18.234,IMU-1,0x28,0.88,179.31,97.19,0,3,0,0
2026-08-15T23:28:18.334,IMU-1,0x28,0.88,179.31,97.19,0,3,0,0
2026-08-15T23:28:18.434,IMU-1,0x28,0.88,179.31,97.19,0,3,0,0
2026-08-15T23:28:18.534,IMU-1,0x28,0.88,179.31,97.19,0,3,0,0
2026-08-15T23:28:18.634,IMU-1,0x28,0.88,179.31,97.19,0,3,0,0
2026-08-15T23:28:18.735,IMU-1,0x28,0.88,179.31,97.19,0,3,0,0
2026-08-15T23:28:18.835,IMU-1,0x28,0.88,179.31,97.19,0,3,0,0
2026-08-15T23:28:18.935,IMU-1,0x28,0.88,179.31,97.19,0,3,0,0
2026-08-15T23:28:19.035,IMU-1,0x28,0.88,179.31,97.19,0,3,0,0
2026-08-15T23:28:19.135,IMU-1,0x28,0.88,179.31,97.19,0,3,0,0
2026-08-15T23:28:19.235,IMU-1,0x28,0.88,179.31,97.19,0,3,0,0
2026-08-15T23:28:19.335,IMU-1,0x28,0.88,179.31,97.19,0,3,0,0
2026-08-15T23:28:19.435,IMU-1,0x28,0.88,179.31,97.19,0,3,0,0
2026-08-15T23:28:19.537,IMU-1,0x28,0.88,179.31,97.19,0,3,0,0
2026-08-15T23:28:19.636,IMU-1,0x28,0.88,179.31,97.19,0,3,0,0
2026-08-15T23:28:19.736,IMU-1,0x28,0.88,179.31,97.19,0,3,0,0
2026-08-15T23:28:19.836,IMU-1,0x28,0.88,179.31,97.19,0,3,0,0
2026-08-15T23:28:19.937,IMU-1,0x28,0.88,179.31,97.19,0,3,0,0
2026-08-15T23:28:20.037,IMU-1,0x28,0.88,179.31,97.19,0,3,0,0
2026-08-15T23:28:20.136,IMU-1,0x28,0.88,179.31,97.19,0,3,0,0
2026-08-15T23:28:20.237,IMU-1,0x28,0.88,179.31,97.19,0,3,0,0
2026-08-15T23:28:20.337,IMU-1,0x28,0.88,179.31,97.19,0,3,0,0
2026-08-15T23:28:20.437,IMU-1,0x28,0.88,179.31,97.19,0,3,0,0
2026-08-15T23:28:20.538,IMU-1,0x28,0.88,179.31,97.19,0,3,0,0
2026-08-15T23:28:20.637,IMU-1,0x28,0.88,179.31,97.19,0,3,0,0
2026-08-15T23:28:20.737,IMU-1,0x28,0.88,179.31,97.19,0,3,0,0
2026-08-15T23:28:20.836,IMU-1,0x28,0.88,179.31,97.19,0,3,0,0
2026-08-15T23:28:20.937,IMU-1,0x28,0.88,179.31,97.19,0,3,0,0
2026-08-15T23:28:21.037,IMU-1,0x28,0.88,179.31,97.19,0,3,0,0
2026-08-15T23:28:21.137,IMU-1,0x28,0.88,179.31,97.19,0,3,0,0
2026-08-15T23:28:21.237,IMU-1,0x28,0.88,179.31,97.19,0,3,0,0
2026-08-15T23:28:21.337,IMU-1,0x28,0.88,179.31,97.19,0,3,0,0
2026-08-15T23:28:21.437,IMU-1,0x28,0.88,179.31,97.19,0,3,0,0
2026-08-15T23:28:21.538,IMU-1,0x28,0.88,179.31,97.19,0,3,0,0
2026-08-15T23:28:21.637,IMU-1,0x28,0.88,179.31,97.19,0,3,0,0
2026-08-15T23:28:21.737,IMU-1,0x28,0.88,179.31,97.19,0,3,0,0
2026-08-15T23:28:21.837,IMU-1,0x28,0.88,179.31,97.19,0,3,0,0
2026-08-15T23:28:21.937,IMU-1,0x28,0.88,179.31,97.19,0,3,0,0
2026-08-15T23:28:22.037,IMU-1,0x28,0.88,179.31,97.19,0,3,0,0
2026-08-15T23:28:22.137,IMU-1,0x28,0.88,179.31,97.19,0,3,0,0
2026-08-15T23:28:22.237,IMU-1,0x28,0.88,179.31,97.19,0,3,0,0
2026-08-15T23:28:22.337,IMU-1,0x28,0.88,179.31,97.19,0,3,0,0
2026-08-15T23:28:22.437,IMU-1,0x28,0.88,179.31,97.19,0,3,0,0
2026-08-15T23:28:22.538,IMU-1,0x28,0.88,179.31,97.19,0,3,0,0
2026-08-15T23:28:22.637,IMU-1,0x28,0.88,179.31,97.19,0,3,0,0
2026-08-15T23:28:22.737,IMU-1,0x28,0.88,179.31,97.19,0,3,0,0
2026-08-15T23:28:22.838,IMU-1,0x28,0.88,179.31,97.19,0,3,0,0
2026-08-15T23:28:22.938,IMU-1,0x28,0.88,179.31,97.19,0,3,0,0
2026-08-15T23:28:23.038,IMU-1,0x28,0.88,179.31,97.19,0,3,0,0
2026-08-15T23:28:23.138,IMU-1,0x28,0.88,179.31,97.19,0,3,0,0
2026-08-15T23:28:23.238,IMU-1,0x28,0.88,179.31,97.19,0,3,0,0
2026-08-15T23:28:23.339,IMU-1,0x28,0.88,179.31,97.19,0,3,0,0
2026-08-15T23:28:23.439,IMU-1,0x28,0.88,179.31,97.19,0,3,0,0
2026-08-15T23:28:23.540,IMU-1,0x28,0.88,179.31,97.19,0,3,0,0
2026-08-15T23:28:23.639,IMU-1,0x28,0.88,179.31,97.19,0,3,0,0
2026-08-15T23:28:23.739,IMU-1,0x28,0.88,179.31,97.19,0,3,0,0
2026-08-15T23:28:23.839,IMU-1,0x28,0.88,179.31,97.19,0,3,0,0
2026-08-15T23:28:23.939,IMU-1,0x28,0.88,179.31,97.19,0,3,0,0
2026-08-15T23:28:24.039,IMU-1,0x28,0.88,179.31,97.19,0,3,0,0
2026-08-15T23:28:24.139,IMU-1,0x28,0.88,179.31,97.19,0,3,0,0
2026-08-15T23:28:24.239,IMU-1,0x28,0.88,179.31,97.19,0,3,0,0
2026-08-15T23:28:24.339,IMU-1,0x28,0.88,179.31,97.19,0,3,0,0
2026-08-15T23:28:24.439,IMU-1,0x28,0.88,179.31,97.19,0,3,0,0
2026-08-15T23:28:24.540,IMU-1,0x28,0.88,179.31,97.19,0,3,0,0
2026-08-15T23:28:24.639,IMU-1,0x28,0.88,179.31,97.19,0,3,0,0
2026-08-15T23:28:24.738,IMU-1,0x28,0.88,179.31,97.19,0,3,0,0
2026-08-15T23:28:24.838,IMU-1,0x28,0.88,179.31,97.19,0,3,0,0
2026-08-15T23:28:24.938,IMU-1,0x28,0.88,179.31,97.19,0,3,0,0
2026-08-15T23:28:25.038,IMU-1,0x28,0.88,179.31,97.19,0,3,0,0
2026-08-15T23:28:25.138,IMU-1,0x28,0.88,179.31,97.19,0,3,0,0
2026-08-15T23:28:25.238,IMU-1,0x28,0.88,179.31,97.19,0,3,0,0
2026-08-15T23:28:25.338,IMU-1,0x28,0.88,179.31,97.19,0,3,0,0
2026-08-15T23:28:25.438,IMU-1,0x28,0.88,179.31,97.19,0,3,0,0
2026-08-15T23:28:25.539,IMU-1,0x28,0.88,179.31,97.19,0,3,0,0
2026-08-15T23:28:25.639,IMU-1,0x28,0.88,179.31,97.19,0,3,0,0
2026-08-15T23:28:25.739,IMU-1,0x28,0.88,179.31,97.19,0,3,0,0
2026-08-15T23:28:25.840,IMU-1,0x28,0.88,179.31,97.19,0,3,0,0
2026-08-15T23:28:25.940,IMU-1,0x28,0.88,179.31,97.19,0,3,0,0
2026-08-15T23:28:26.039,IMU-1,0x28,0.88,179.31,97.19,0,3,0,0
2026-08-15T23:28:26.139,IMU-1,0x28,0.88,179.31,97.19,0,3,0,0
2026-08-15T23:28:26.240,IMU-1,0x28,0.88,179.31,97.19,0,3,0,0
2026-08-15T23:28:26.340,IMU-1,0x28,0.88,179.31,97.19,0,3,0,0
2026-08-15T23:28:26.440,IMU-1,0x28,0.88,179.31,97.19,0,3,0,0
2026-08-15T23:28:26.541,IMU-1,0x28,0.88,179.31,97.19,0,3,0,0
2026-08-15T23:28:26.641,IMU-1,0x28,0.88,179.31,97.19,0,3,0,0
2026-08-15T23:28:26.741,IMU-1,0x28,0.88,179.31,97.19,0,3,0,0
2026-08-15T23:28:26.841,IMU-1,0x28,0.88,179.31,97.19,0,3,0,0
2026-08-15T23:28:26.939,IMU-1,0x28,1.0,179.31,97.19,0,3,0,0
2026-08-15T23:28:27.039,IMU-1,0x28,0.88,179.31,97.19,0,3,0,0
2026-08-15T23:28:27.141,IMU-1,0x28,0.88,179.31,97.19,0,3,0,0
2026-08-15T23:28:27.241,IMU-1,0x28,0.88,179.31,97.19,0,3,0,0
2026-08-15T23:28:27.341,IMU-1,0x28,0.94,179.31,97.19,0,3,0,0
2026-08-15T23:28:27.441,IMU-1,0x28,0.94,179.31,97.19,0,3,0,0
2026-08-15T23:28:27.542,IMU-1,0x28,0.94,179.31,97.19,0,3,0,0
2026-08-15T23:28:27.641,IMU-1,0x28,0.94,179.31,97.19,0,3,0,0
2026-08-15T23:28:27.742,IMU-1,0x28,0.94,179.31,97.19,0,3,0,0
2026-08-15T23:28:27.842,IMU-1,0x28,1.0,179.31,97.19,0,3,0,0
2026-08-15T23:28:27.942,IMU-1,0x28,1.0,179.31,97.19,0,3,0,0
2026-08-15T23:28:28.042,IMU-1,0x28,1.0,179.31,97.19,0,3,0,0
2026-08-15T23:28:28.141,IMU-1,0x28,1.06,179.31,97.19,0,3,0,0
2026-08-15T23:28:28.242,IMU-1,0x28,1.0,179.31,97.19,0,3,0,0
2026-08-15T23:28:28.342,IMU-1,0x28,1.0,179.31,97.19,0,3,0,0
2026-08-15T23:28:28.441,IMU-1,0x28,1.0,179.31,97.19,0,3,0,0
2026-08-15T23:28:28.542,IMU-1,0x28,1.0,179.31,97.19,0,3,0,0
2026-08-15T23:28:28.641,IMU-1,0x28,1.0,179.31,97.19,0,3,0,0
2026-08-15T23:28:28.741,IMU-1,0x28,1.0,179.31,97.19,0,3,0,0
2026-08-15T23:28:28.841,IMU-1,0x28,1.0,179.31,97.19,0,3,0,0
2026-08-15T23:28:28.941,IMU-1,0x28,1.0,179.31,97.19,0,3,0,0
2026-08-15T23:28:29.041,IMU-1,0x28,1.0,179.31,97.19,0,3,0,0
2026-08-15T23:28:29.141,IMU-1,0x28,1.0,179.31,97.19,0,3,0,0
2026-08-15T23:28:29.241,IMU-1,0x28,0.94,179.31,97.19,0,3,0,0
2026-08-15T23:28:29.341,IMU-1,0x28,0.94,179.31,97.19,0,3,0,0
2026-08-15T23:28:29.441,IMU-1,0x28,1.0,179.31,97.19,0,3,0,0
2026-08-15T23:28:29.542,IMU-1,0x28,0.94,179.31,97.19,0,3,0,0
2026-08-15T23:28:29.642,IMU-1,0x28,0.94,179.31,97.19,0,3,0,0
2026-08-15T23:28:29.742,IMU-1,0x28,0.94,179.31,97.19,0,3,0,0
2026-08-15T23:28:29.842,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:28:29.942,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:28:30.043,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:28:30.143,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:28:30.243,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:28:30.343,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:28:30.442,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:30.543,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:30.642,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:30.742,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:30.843,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:30.943,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:31.043,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:31.143,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:31.243,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:31.342,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:31.442,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:31.543,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:31.642,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:31.742,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:31.842,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:31.942,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:32.043,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:32.143,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:32.243,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:32.343,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:32.444,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:32.544,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:32.644,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:32.744,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:32.845,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:32.945,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:33.045,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:33.145,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:33.245,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:33.345,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:33.445,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:33.546,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:33.646,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:33.745,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:33.846,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:33.945,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:34.045,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:34.145,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:34.244,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:34.344,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:34.444,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:34.545,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:34.644,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:34.745,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:34.845,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:34.945,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:35.046,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:35.145,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:35.245,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:35.345,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:35.446,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:35.547,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:35.646,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:35.746,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:35.846,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:35.946,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:36.047,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:36.147,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:36.247,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:36.347,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:36.447,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:36.548,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:36.647,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:36.747,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:36.847,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:36.947,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:37.047,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:37.148,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:37.248,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:37.348,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:37.448,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:37.549,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:37.647,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:37.747,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:37.847,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:37.946,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:38.046,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:38.147,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:38.247,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:38.347,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:38.447,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:38.548,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:38.647,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:38.748,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:38.848,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:38.948,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:39.048,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:39.149,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:39.249,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:39.349,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:39.449,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:39.550,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:39.649,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:39.750,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:39.849,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:39.949,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:40.049,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:40.149,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:40.250,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:40.350,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:40.450,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:40.550,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:40.649,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:40.749,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:40.848,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:40.948,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:41.048,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:41.148,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:41.248,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:41.349,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:41.449,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:41.550,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:41.649,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:41.750,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:41.850,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:41.950,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:42.050,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:42.151,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:42.251,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:42.351,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:42.451,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:42.552,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:42.651,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:42.751,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:42.851,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:42.951,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:43.051,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:43.151,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:43.251,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:43.350,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:43.450,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:43.551,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:43.650,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:43.750,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:43.850,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:43.950,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:44.050,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:44.151,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:44.251,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:44.351,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:44.451,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:44.552,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:44.651,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:44.752,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:44.852,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:44.952,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:45.052,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:45.153,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:45.253,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:45.353,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:45.453,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:45.552,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:45.651,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:45.751,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:45.851,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:45.951,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:46.051,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:46.152,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:46.252,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:46.352,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:46.452,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:46.553,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:46.652,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:46.753,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:46.853,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:46.953,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:47.053,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:47.153,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:47.253,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:47.353,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:47.454,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:47.554,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:47.654,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:47.754,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:47.854,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:47.954,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:48.054,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:48.155,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:48.254,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:48.354,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:48.454,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:48.555,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:48.654,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:48.755,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:48.855,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
