timestamp,sensor_name,address,roll_deg,pitch_deg,yaw_deg,cal_system,cal_gyro,cal_accel,cal_mag
2026-08-15T23:31:35.832,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:35.933,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:36.033,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:36.133,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:36.233,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:36.333,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:36.433,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:36.533,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:36.632,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:36.732,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:36.832,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:36.933,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:37.032,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:37.132,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:37.232,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:37.332,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:37.432,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:37.532,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:37.632,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:37.733,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:37.833,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:37.934,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:38.034,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:38.134,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:38.234,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:38.334,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:38.435,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:38.535,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:38.635,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:38.735,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:38.835,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:38.936,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:39.035,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:39.135,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:39.235,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:39.335,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:39.435,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:39.534,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:39.634,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:39.734,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:39.834,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:39.935,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:40.034,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:40.134,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:40.234,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:40.335,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:40.435,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:40.535,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:40.636,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:40.736,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:40.836,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:40.937,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:41.036,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:41.136,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:41.236,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:41.336,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:41.436,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:41.536,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:41.635,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:41.735,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:41.835,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:41.936,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:42.035,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:42.135,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:42.235,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:42.335,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:42.436,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:42.536,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:42.636,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:42.737,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:42.837,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:42.938,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:43.037,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:43.137,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:43.237,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:43.337,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:43.437,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:43.537,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:43.637,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:43.737,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:43.836,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:43.937,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:44.036,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:44.137,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:44.237,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:44.337,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:44.437,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:44.537,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:44.638,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:44.738,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:44.837,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:44.939,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:45.038,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:45.138,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:45.239,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:45.338,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:45.438,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:45.539,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:45.639,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:45.739,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:45.839,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:45.940,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:46.038,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:46.138,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:46.237,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:46.337,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:46.438,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:46.538,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:46.638,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:46.738,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:46.838,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:46.939,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:47.039,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:47.139,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:47.239,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:47.339,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:47.440,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:47.540,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:47.640,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:47.740,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:47.840,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:47.940,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:48.039,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:48.139,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:48.239,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:48.339,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:48.440,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:48.540,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:48.640,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:48.740,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:48.840,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:48.940,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:49.040,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:49.140,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:49.240,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:49.341,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:49.441,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:49.541,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:49.641,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:49.741,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:49.841,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:49.942,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:50.041,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:50.141,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:50.241,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:50.341,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:50.442,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:50.542,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:50.642,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:50.742,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:50.841,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:50.942,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:51.041,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:51.141,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:51.241,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:51.341,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:51.442,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:51.541,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:51.642,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:51.742,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:51.842,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:51.943,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:52.043,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:52.143,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:52.243,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:52.343,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:52.443,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:52.543,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:52.643,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:52.742,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:52.842,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:52.942,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:53.042,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:53.142,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:53.242,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:53.342,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:53.442,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:53.542,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:53.643,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:53.743,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:53.843,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:53.944,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:54.044,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:54.144,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:54.244,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:54.344,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:54.444,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:54.544,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:54.644,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:54.744,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:54.844,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:54.945,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:55.045,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:55.144,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:55.244,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:55.343,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:55.443,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:55.543,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:55.643,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:55.743,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:55.844,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:55.944,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:56.044,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:56.145,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:56.245,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:56.345,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:56.445,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:56.545,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:56.646,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:56.745,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:56.846,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:56.947,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:57.046,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:57.146,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:57.246,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:57.346,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:57.445,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:57.544,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:57.644,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:57.745,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:57.845,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:57.945,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:58.045,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:58.145,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:58.246,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:58.346,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:58.446,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:58.546,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:58.646,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:58.746,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:58.846,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:58.946,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:59.045,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:59.145,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:59.245,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:59.345,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:59.446,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:59.546,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:59.646,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:59.746,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:59.846,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:31:59.947,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:00.047,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:00.147,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:00.247,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:00.348,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:00.448,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:00.548,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:00.648,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:00.748,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:00.848,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:00.949,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:01.048,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:01.148,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:01.248,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:01.348,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:01.448,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:01.549,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:01.649,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:01.749,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:01.849,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:01.949,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:02.048,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:02.147,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:02.247,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:02.347,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:02.448,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:02.548,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:02.648,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:02.749,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:02.849,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:02.950,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:03.049,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:03.149,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:03.249,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:03.350,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:03.450,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:03.550,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:03.650,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:03.750,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:03.850,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:03.951,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:04.049,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:04.149,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:04.249,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:04.350,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:04.450,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:04.550,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:04.650,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:04.750,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:04.850,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:04.951,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:05.050,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:05.151,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:05.251,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:05.351,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:05.451,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:05.551,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:05.651,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:05.751,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:05.851,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:05.952,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:06.051,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
